# Layer materials: ['ideal2', 'ideal4', 'ideal7']
# Layer thicknesses [mm]: [ 0.3314563   0.234375    0.17717085]
# Layer dielectrics: [ 2.  4.  7.]
# Layer loss tangents: [ 0.  0.  0.]
# 95 average: 0.993760625915
# 150 average: 0.99509207666
# 220 average: 0.992245092636
# Full average: 0.991080751907
# Frequency						Transmission
1.852370474094819031e+02		9.895923730623643610e-01
1.853370674134826857e+02		9.895566167835476712e-01
1.854370874174834967e+02		9.895209932226011196e-01
1.855371074214843077e+02		9.894855047089488043e-01
1.856371274254851187e+02		9.894501535651986091e-01
1.857371474294859013e+02		9.894149421070044248e-01
1.858371674334866839e+02		9.893798726429270385e-01
1.859371874374874949e+02		9.893449474742962435e-01
1.860372074414883059e+02		9.893101688950727279e-01
1.861372274454891169e+02		9.892755391917102958e-01
1.862372474494898995e+02		9.892410606430181996e-01
1.863372674534906821e+02		9.892067355200242496e-01
1.864372874574915215e+02		9.891725660858369240e-01
1.865373074614923041e+02		9.891385545955095893e-01
1.866373274654931151e+02		9.891047032959031649e-01
1.867373474694938977e+02		9.890710144255498992e-01
1.868373674734946803e+02		9.890374902145178115e-01
1.869373874774955198e+02		9.890041328842743562e-01
1.870374074814963024e+02		9.889709446475511978e-01
1.871374274854971134e+02		9.889379277082088748e-01
1.872374474894978960e+02		9.889050842611017966e-01
1.873374674934987070e+02		9.888724164919436843e-01
1.874374874974995180e+02		9.888399265771730118e-01
1.875375075015003006e+02		9.888076166838188907e-01
1.876375275055011116e+02		9.887754889693673999e-01
1.877375475095018942e+02		9.887435455816279140e-01
1.878375675135027052e+02		9.887117886585997661e-01
1.879375875175035162e+02		9.886802203283394652e-01
1.880376075215042988e+02		9.886488427088282460e-01
1.881376275255051098e+02		9.886176579078391757e-01
1.882376475295059208e+02		9.885866680228055925e-01
1.883376675335067034e+02		9.885558751406894329e-01
1.884376875375075144e+02		9.885252813378496706e-01
1.885377075415082970e+02		9.884948886799111989e-01
1.886377275455091080e+02		9.884646992216342687e-01
1.887377475495099191e+02		9.884347150067840371e-01
1.888377675535107016e+02		9.884049380680004493e-01
1.889377875575115127e+02		9.883753704266685647e-01
1.890378075615122953e+02		9.883460140927889936e-01
1.891378275655131347e+02		9.883168710648493338e-01
1.892378475695139173e+02		9.882879433296948291e-01
1.893378675735146999e+02		9.882592328624002498e-01
1.894378875775155109e+02		9.882307416261422173e-01
1.895379075815162935e+02		9.882024715720709729e-01
1.896379275855171329e+02		9.881744246391834796e-01
1.897379475895179155e+02		9.881466027541965236e-01
1.898379675935186981e+02		9.881190078314198155e-01
1.899379875975195091e+02		9.880916417726302026e-01
1.900380076015202917e+02		9.880645064669453248e-01
1.901380276055211311e+02		9.880376037906987152e-01
1.902380476095219137e+02		9.880109356073144555e-01
1.903380676135226963e+02		9.879845037671822761e-01
1.904380876175235073e+02		9.879583101075335438e-01
1.905381076215243183e+02		9.879323564523172507e-01
1.906381276255251294e+02		9.879066446120765566e-01
1.907381476295259120e+02		9.878811763838252213e-01
1.908381676335266945e+02		9.878559535509253697e-01
1.909381876375275056e+02		9.878309778829649224e-01
1.910382076415283166e+02		9.878062511356352493e-01
1.911382276455291276e+02		9.877817750506104888e-01
1.912382476495299102e+02		9.877575513554255338e-01
1.913382676535306928e+02		9.877335817633554615e-01
1.914382876575315322e+02		9.877098679732957409e-01
1.915383076615323148e+02		9.876864116696415508e-01
1.916383276655330974e+02		9.876632145221685422e-01
1.917383476695339084e+02		9.876402781859142666e-01
1.918383676735346910e+02		9.876176043010587158e-01
1.919383876775355304e+02		9.875951944928061943e-01
1.920384076815363130e+02		9.875730503712680797e-01
1.921384276855370956e+02		9.875511735313448058e-01
1.922384476895379066e+02		9.875295655526091787e-01
1.923384676935387176e+02		9.875082279991898027e-01
1.924384876975395287e+02		9.874871624196549513e-01
1.925385077015403112e+02		9.874663703468968823e-01
1.926385277055410938e+02		9.874458532980165959e-01
1.927385477095419049e+02		9.874256127742093714e-01
1.928385677135427159e+02		9.874056502606498587e-01
1.929385877175435269e+02		9.873859672263787246e-01
1.930386077215443095e+02		9.873665651241890773e-01
1.931386277255450921e+02		9.873474453905131121e-01
1.932386477295459315e+02		9.873286094453102013e-01
1.933386677335467141e+02		9.873100586919545396e-01
1.934386877375475251e+02		9.872917945171234555e-01
1.935387077415483077e+02		9.872738182906863891e-01
1.936387277455490903e+02		9.872561313655940918e-01
1.937387477495499297e+02		9.872387350777686033e-01
1.938387677535507123e+02		9.872216307459934503e-01
1.939387877575515233e+02		9.872048196718042901e-01
1.940388077615523059e+02		9.871883031393802188e-01
1.941388277655530885e+02		9.871720824154355256e-01
1.942388477695539279e+02		9.871561587491116674e-01
1.943388677735547105e+02		9.871405333718699104e-01
1.944388877775555216e+02		9.871252074973847490e-01
1.945389077815563041e+02		9.871101823214372128e-01
1.946389277855571152e+02		9.870954590218092850e-01
1.947389477895579262e+02		9.870810387581782086e-01
1.948389677935587088e+02		9.870669226720116818e-01
1.949389877975595198e+02		9.870531118864633857e-01
1.950390078015603024e+02		9.870396075062694008e-01
1.951390278055611134e+02		9.870264106176441787e-01
1.952390478095619244e+02		9.870135222881782910e-01
1.953390678135627070e+02		9.870009435667356223e-01
1.954390878175635180e+02		9.869886754833515630e-01
1.955391078215643290e+02		9.869767190491315345e-01
1.956391278255651116e+02		9.869650752561504037e-01
1.957391478295659226e+02		9.869537450773518961e-01
1.958391678335667052e+02		9.869427294664485650e-01
1.959391878375675162e+02		9.869320293578228709e-01
1.960392078415683272e+02		9.869216456664281489e-01
1.961392278455691098e+02		9.869115792876902438e-01
1.962392478495699208e+02		9.869018310974100316e-01
1.963392678535707034e+02		9.868924019516658319e-01
1.964392878575715429e+02		9.868832926867172617e-01
1.965393078615723255e+02		9.868745041189082023e-01
1.966393278655731081e+02		9.868660370445719865e-01
1.967393478695739191e+02		9.868578922399361408e-01
1.968393678735747017e+02		9.868500704610271290e-01
1.969393878775755411e+02		9.868425724435775370e-01
1.970394078815763237e+02		9.868353989029313711e-01
1.971394278855771063e+02		9.868285505339523533e-01
1.972394478895779173e+02		9.868220280109303300e-01
1.973394678935787283e+02		9.868158319874903439e-01
1.974394878975795393e+02		9.868099630965010416e-01
1.975395079015803219e+02		9.868044219499838565e-01
1.976395279055811045e+02		9.867992091390234144e-01
1.977395479095819155e+02		9.867943252336768278e-01
1.978395679135827265e+02		9.867897707828859888e-01
1.979395879175835375e+02		9.867855463143881956e-01
1.980396079215843201e+02		9.867816523346285562e-01
1.981396279255851027e+02		9.867780893286727251e-01
1.982396479295859137e+02		9.867748577601200832e-01
1.983396679335867248e+02		9.867719580710174743e-01
1.984396879375875358e+02		9.867693906817739391e-01
1.985397079415883184e+02		9.867671559910753398e-01
1.986397279455891010e+02		9.867652543758000938e-01
1.987397479495899404e+02		9.867636861909352408e-01
1.988397679535907230e+02		9.867624517694935093e-01
1.989397879575915340e+02		9.867615514224301609e-01
1.990398079615923166e+02		9.867609854385613888e-01
1.991398279655930992e+02		9.867607540844824943e-01
1.992398479695939386e+02		9.867608576044871738e-01
1.993398679735947212e+02		9.867612962204874716e-01
1.994398879775955322e+02		9.867620701319336218e-01
1.995399079815963148e+02		9.867631795157353336e-01
1.996399279855971258e+02		9.867646245261835203e-01
1.997399479895979368e+02		9.867664052948718068e-01
1.998399679935987194e+02		9.867685219306201461e-01
1.999399879975995304e+02		9.867709745193976589e-01
2.000400080016003130e+02		9.867737631242466945e-01
2.001400280056011241e+02		9.867768877852076681e-01
2.002400480096019351e+02		9.867803485192445656e-01
2.003400680136027177e+02		9.867841453201701141e-01
2.004400880176035287e+02		9.867882781585730623e-01
2.005401080216043397e+02		9.867927469817450170e-01
2.006401280256051223e+02		9.867975517136081676e-01
2.007401480296059333e+02		9.868026922546441204e-01
2.008401680336067159e+02		9.868081684818225119e-01
2.009401880376075269e+02		9.868139802485310641e-01
2.010402080416083379e+02		9.868201273845061960e-01
2.011402280456091205e+02		9.868266096957634126e-01
2.012402480496099315e+02		9.868334269645296919e-01
2.013402680536107141e+02		9.868405789491754287e-01
2.014402880576115535e+02		9.868480653841475991e-01
2.015403080616123361e+02		9.868558859799038130e-01
2.016403280656131187e+02		9.868640404228460339e-01
2.017403480696139297e+02		9.868725283752558530e-01
2.018403680736147123e+02		9.868813494752306514e-01
2.019403880776155518e+02		9.868905033366194290e-01
2.020404080816163344e+02		9.868999895489602991e-01
2.021404280856171169e+02		9.869098076774176498e-01
2.022404480896179280e+02		9.869199572627216366e-01
2.023404680936187390e+02		9.869304378211061213e-01
2.024404880976195500e+02		9.869412488442496079e-01
2.025405081016203326e+02		9.869523897992150685e-01
2.026405281056211152e+02		9.869638601283914348e-01
2.027405481096219262e+02		9.869756592494356440e-01
2.028405681136227372e+02		9.869877865552151297e-01
2.029405881176235482e+02		9.870002414137513114e-01
2.030406081216243308e+02		9.870130231681637500e-01
2.031406281256251134e+02		9.870261311366148593e-01
2.032406481296259244e+02		9.870395646122553934e-01
2.033406681336267354e+02		9.870533228631710454e-01
2.034406881376275464e+02		9.870674051323290454e-01
2.035407081416283290e+02		9.870818106375260914e-01
2.036407281456291116e+02		9.870965385713369455e-01
2.037407481496299511e+02		9.871115881010635862e-01
2.038407681536307337e+02		9.871269583686850257e-01
2.039407881576315447e+02		9.871426484908080168e-01
2.040408081616323273e+02		9.871586575586189793e-01
2.041408281656331098e+02		9.871749846378359283e-01
2.042408481696339493e+02		9.871916287686611780e-01
2.043408681736347319e+02		9.872085889657358226e-01
2.044408881776355145e+02		9.872258642180935517e-01
2.045409081816363255e+02		9.872434534891165736e-01
2.046409281856371365e+02		9.872613557164912068e-01
2.047409481896379475e+02		9.872795698121651364e-01
2.048409681936387301e+02		9.872980946623050036e-01
2.049409881976395127e+02		9.873169291272546610e-01
2.050410082016403237e+02		9.873360720414947611e-01
2.051410282056411347e+02		9.873555222136025655e-01
2.052410482096419457e+02		9.873752784262127546e-01
2.053410682136427283e+02		9.873953394359794578e-01
2.054410882176435109e+02		9.874157039735383945e-01
2.055411082216443504e+02		9.874363707434703485e-01
2.056411282256451329e+02		9.874573384242651963e-01
2.057411482296459440e+02		9.874786056682870461e-01
2.058411682336467265e+02		9.875001711017398209e-01
2.059411882376475091e+02		9.875220333246339521e-01
2.060412082416483486e+02		9.875441909107539606e-01
2.061412282456491312e+02		9.875666424076264827e-01
2.062412482496499422e+02		9.875893863364897385e-01
2.063412682536507248e+02		9.876124211922634455e-01
2.064412882576515642e+02		9.876357454435196193e-01
2.065413082616523468e+02		9.876593575324542629e-01
2.066413282656531294e+02		9.876832558748603885e-01
2.067413482696539404e+02		9.877074388601008170e-01
2.068413682736547230e+02		9.877319048510831978e-01
2.069413882776555340e+02		9.877566521842345848e-01
2.070414082816563450e+02		9.877816791694784548e-01
2.071414282856571276e+02		9.878069840902107268e-01
2.072414482896579386e+02		9.878325652032784454e-01
2.073414682936587212e+02		9.878584207389583538e-01
2.074414882976595322e+02		9.878845489009365766e-01
2.075415083016603432e+02		9.879109478662891908e-01
2.076415283056611258e+02		9.879376157854639073e-01
2.077415483096619369e+02		9.879645507822626405e-01
2.078415683136627479e+02		9.879917509538250764e-01
2.079415883176635305e+02		9.880192143706122421e-01
2.080416083216643415e+02		9.880469390763927384e-01
2.081416283256651241e+02		9.880749230882284184e-01
2.082416483296659351e+02		9.881031643964619526e-01
2.083416683336667461e+02		9.881316609647045057e-01
2.084416883376675287e+02		9.881604107298250783e-01
2.085417083416683397e+02		9.881894116019407370e-01
2.086417283456691223e+02		9.882186614644072886e-01
2.087417483496699617e+02		9.882481581738117304e-01
2.088417683536707443e+02		9.882778995599645899e-01
2.089417883576715269e+02		9.883078834258948175e-01
2.090418083616723379e+02		9.883381075478439026e-01
2.091418283656731205e+02		9.883685696752622096e-01
2.092418483696739600e+02		9.883992675308062026e-01
2.093418683736747425e+02		9.884301988103356695e-01
2.094418883776755251e+02		9.884613611829137225e-01
2.095419083816763361e+02		9.884927522908061315e-01
2.096419283856771472e+02		9.885243697494822124e-01
2.097419483896779582e+02		9.885562111476178249e-01
2.098419683936787408e+02		9.885882740470972596e-01
2.099419883976795234e+02		9.886205559830185674e-01
2.100420084016803344e+02		9.886530544636978890e-01
2.101420284056811454e+02		9.886857669706761165e-01
2.102420484096819564e+02		9.887186909587261097e-01
2.103420684136827390e+02		9.887518238558612449e-01
2.104420884176835216e+02		9.887851630633445188e-01
2.105421084216843610e+02		9.888187059556995395e-01
2.106421284256851436e+02		9.888524498807216290e-01
2.107421484296859546e+02		9.888863921594910344e-01
2.108421684336867372e+02		9.889205300863862513e-01
2.109421884376875198e+02		9.889548609290994552e-01
2.110422084416883592e+02		9.889893819286520449e-01
2.111422284456891418e+02		9.890240902994119621e-01
2.112422484496899528e+02		9.890589832291117878e-01
2.113422684536907354e+02		9.890940578788686155e-01
2.114422884576915465e+02		9.891293113832035910e-01
2.115423084616923575e+02		9.891647408500645611e-01
2.116423284656931401e+02		9.892003433608482776e-01
2.117423484696939511e+02		9.892361159704242679e-01
2.118423684736947337e+02		9.892720557071602583e-01
2.119423884776955447e+02		9.893081595729482647e-01
2.120424084816963557e+02		9.893444245432319040e-01
2.121424284856971383e+02		9.893808475670347047e-01
2.122424484896979493e+02		9.894174255669908602e-01
2.123424684936987319e+02		9.894541554393748717e-01
2.124424884976995429e+02		9.894910340541345217e-01
2.125425085017003539e+02		9.895280582549240700e-01
2.126425285057011365e+02		9.895652248591385591e-01
2.127425485097019475e+02		9.896025306579496750e-01
2.128425685137027585e+02		9.896399724163427170e-01
2.129425885177035411e+02		9.896775468731547898e-01
2.130426085217043521e+02		9.897152507411141054e-01
2.131426285257051347e+02		9.897530807068806169e-01
2.132426485297059457e+02		9.897910334310879854e-01
2.133426685337067568e+02		9.898291055483867673e-01
2.134426885377075394e+02		9.898672936674886014e-01
2.135427085417083504e+02		9.899055943712116168e-01
2.136427285457091330e+02		9.899440042165278397e-01
2.137427485497099724e+02		9.899825197346112660e-01
2.138427685537107550e+02		9.900211374308867107e-01
2.139427885577115376e+02		9.900598537850812120e-01
2.140428085617123486e+02		9.900986652512756558e-01
2.141428285657131312e+02		9.901375682579580673e-01
2.142428485697139706e+02		9.901765592080785661e-01
2.143428685737147532e+02		9.902156344791044340e-01
2.144428885777155358e+02		9.902547904230784015e-01
2.145429085817163468e+02		9.902940233666764902e-01
2.146429285857171578e+02		9.903333296112676321e-01
2.147429485897179688e+02		9.903727054329756196e-01
2.148429685937187514e+02		9.904121470827410567e-01
2.149429885977195340e+02		9.904516507863851960e-01
2.150430086017203450e+02		9.904912127446753312e-01
2.151430286057211561e+02		9.905308291333915216e-01
2.152430486097219671e+02		9.905704961033937606e-01
2.153430686137227497e+02		9.906102097806920304e-01
2.154430886177235323e+02		9.906499662665166905e-01
2.155431086217243717e+02		9.906897616373900872e-01
2.156431286257251543e+02		9.907295919452006050e-01
2.157431486297259653e+02		9.907694532172768298e-01
2.158431686337267479e+02		9.908093414564641543e-01
