# Layer materials: ['ultem']
# Layer thicknesses [mm]: [ 0.28171808]
# Layer dielectrics: [ 3.15]
# Layer loss tangents: [ 0.0013]
# 95 average: 0.904060175598
# 150 average: 0.999638935982
# 220 average: 0.862451502094
# Full average: 0.932644343667
# Frequency						Transmission
5.711142228445689284e+01		8.031326830624354596e-01
5.721144228845769675e+01		8.033584667097062315e-01
5.731146229245849355e+01		8.035845624183448610e-01
5.741148229645929035e+01		8.038109696151649608e-01
5.751150230046008716e+01		8.040376877248357479e-01
5.761152230446089106e+01		8.042647161698768254e-01
5.771154230846169497e+01		8.044920543706535199e-01
5.781156231246249178e+01		8.047197017453715517e-01
5.791158231646329568e+01		8.049476577100720398e-01
5.801160232046409959e+01		8.051759216786273932e-01
5.811162232446489639e+01		8.054044930627350940e-01
5.821164232846570030e+01		8.056333712719138118e-01
5.831166233246649000e+01		8.058625557134981854e-01
5.841168233646729391e+01		8.060920457926332716e-01
5.851170234046809071e+01		8.063218409122712149e-01
5.861172234446889462e+01		8.065519404731640307e-01
5.871174234846969853e+01		8.067823438738608299e-01
5.881176235247049533e+01		8.070130505107020458e-01
5.891178235647129924e+01		8.072440597778143268e-01
5.901180236047209604e+01		8.074753710671054296e-01
5.911182236447289284e+01		8.077069837682609998e-01
5.921184236847369675e+01		8.079388972687373549e-01
5.931186237247449355e+01		8.081711109537583759e-01
5.941188237647529746e+01		8.084036242063101785e-01
5.951190238047609427e+01		8.086364364071356725e-01
5.961192238447689817e+01		8.088695469347302325e-01
5.971194238847770208e+01		8.091029551653373675e-01
5.981196239247849888e+01		8.093366604729427261e-01
5.991198239647929569e+01		8.095706622292702104e-01
6.001200240048009249e+01		8.098049598037767582e-01
6.011202240448089640e+01		8.100395525636476801e-01
6.021204240848170031e+01		8.102744398737917741e-01
6.031206241248249711e+01		8.105096210968365522e-01
6.041208241648330102e+01		8.107450955931234660e-01
6.051210242048409782e+01		8.109808627207033549e-01
6.061212242448490173e+01		8.112169218353314504e-01
6.071214242848569143e+01		8.114532722904621576e-01
6.081216243248649533e+01		8.116899134372455027e-01
6.091218243648729924e+01		8.119268446245211379e-01
6.101220244048809604e+01		8.121640651988148996e-01
6.111222244448889995e+01		8.124015745043324799e-01
6.121224244848970386e+01		8.126393718829563184e-01
6.131226245249050066e+01		8.128774566742399399e-01
6.141228245649130457e+01		8.131158282154034023e-01
6.151230246049210137e+01		8.133544858413287448e-01
6.161232246449289818e+01		8.135934288845555473e-01
6.171234246849369498e+01		8.138326566752759339e-01
6.181236247249449889e+01		8.140721685413299102e-01
6.191238247649530280e+01		8.143119638082011447e-01
6.201240248049609960e+01		8.145520417990118611e-01
6.211242248449690351e+01		8.147924018345177322e-01
6.221244248849770031e+01		8.150330432331054364e-01
6.231246249249850422e+01		8.152739653107853313e-01
6.241248249649930102e+01		8.155151673811883439e-01
6.251250250050009782e+01		8.157566487555615309e-01
6.261252250450090173e+01		8.159984087427629706e-01
6.271254250850169853e+01		8.162404466492569899e-01
6.281256251250250244e+01		8.164827617791107217e-01
6.291258251650330635e+01		8.167253534339885546e-01
6.301260252050410315e+01		8.169682209131478023e-01
6.311262252450490706e+01		8.172113635134345966e-01
6.321264252850569676e+01		8.174547805292788905e-01
6.331266253250650067e+01		8.176984712526906840e-01
6.341268253650730458e+01		8.179424349732548061e-01
6.351270254050810138e+01		8.181866709781264735e-01
6.361272254450890529e+01		8.184311785520279603e-01
6.371274254850970209e+01		8.186759569772427136e-01
6.381276255251050600e+01		8.189210055336120231e-01
6.391278255651130991e+01		8.191663234985296915e-01
6.401280256051209960e+01		8.194119101469388156e-01
6.411282256451289641e+01		8.196577647513259013e-01
6.421284256851370742e+01		8.199038865817185329e-01
6.431286257251450422e+01		8.201502749056790442e-01
6.441288257651530103e+01		8.203969289883008553e-01
6.451290258051611204e+01		8.206438480922050305e-01
6.461292258451690884e+01		8.208910314775347272e-01
6.471294258851770564e+01		8.211384784019518657e-01
6.481296259251850245e+01		8.213861881206321325e-01
6.491298259651929925e+01		8.216341598862609841e-01
6.501300260052011026e+01		8.218823929490297608e-01
6.511302260452090707e+01		8.221308865566310242e-01
6.521304260852170387e+01		8.223796399542545599e-01
6.531306261252250067e+01		8.226286523845831589e-01
6.541308261652331169e+01		8.228779230877880657e-01
6.551310262052410849e+01		8.231274513015258698e-01
6.561312262452490529e+01		8.233772362609329543e-01
6.571314262852570209e+01		8.236272771986223873e-01
6.581316263252649890e+01		8.238775733446794813e-01
6.591318263652730991e+01		8.241281239266575742e-01
6.601320264052810671e+01		8.243789281695745874e-01
6.611322264452890352e+01		8.246299852959078081e-01
6.621324264852971453e+01		8.248812945255907803e-01
6.631326265253051133e+01		8.251328550760093083e-01
6.641328265653130813e+01		8.253846661619970160e-01
6.651330266053210494e+01		8.256367269958311272e-01
6.661332266453290174e+01		8.258890367872293581e-01
6.671334266853371275e+01		8.261415947433450313e-01
6.681336267253450956e+01		8.263944000687644120e-01
6.691338267653530636e+01		8.266474519655008235e-01
6.701340268053610316e+01		8.269007496329929818e-01
6.711342268453691418e+01		8.271542922680992227e-01
6.721344268853771098e+01		8.274080790650950590e-01
6.731346269253850778e+01		8.276621092156684067e-01
6.741348269653930458e+01		8.279163819089161436e-01
6.751350270054010139e+01		8.281708963313404448e-01
6.761352270454091240e+01		8.284256516668445647e-01
6.771354270854170920e+01		8.286806470967297278e-01
6.781356271254250601e+01		8.289358817996905771e-01
6.791358271654331702e+01		8.291913549518121762e-01
6.801360272054411382e+01		8.294470657265657909e-01
6.811362272454491062e+01		8.297030132948057801e-01
6.821364272854570743e+01		8.299591968247653773e-01
6.831366273254650423e+01		8.302156154820533596e-01
6.841368273654731524e+01		8.304722684296500512e-01
6.851370274054811205e+01		8.307291548279045479e-01
6.861372274454890885e+01		8.309862738345302757e-01
6.871374274854971986e+01		8.312436246046017718e-01
6.881376275255050246e+01		8.315012062905514645e-01
6.891378275655131347e+01		8.317590180421657875e-01
6.901380276055211027e+01		8.320170590065816274e-01
6.911382276455292129e+01		8.322753283282833259e-01
6.921384276855370388e+01		8.325338251490986829e-01
6.931386277255451489e+01		8.327925486081957374e-01
6.941388277655531169e+01		8.330514978420797689e-01
6.951390278055610850e+01		8.333106719845896349e-01
6.961392278455691951e+01		8.335700701668942170e-01
6.971394278855770210e+01		8.338296915174892021e-01
6.981396279255851312e+01		8.340895351621941956e-01
6.991398279655930992e+01		8.343496002241490572e-01
7.001400280056012093e+01		8.346098858238102380e-01
7.011402280456091773e+01		8.348703910789488924e-01
7.021404280856170033e+01		8.351311151046461045e-01
7.031406281256251134e+01		8.353920570132908896e-01
7.041408281656330814e+01		8.356532159145765304e-01
7.051410282056411916e+01		8.359145909154973575e-01
7.061412282456491596e+01		8.361761811203458628e-01
7.071414282856571276e+01		8.364379856307100347e-01
7.081416283256650956e+01		8.367000035454690288e-01
7.091418283656732058e+01		8.369622339607920569e-01
7.101420284056811738e+01		8.372246759701332808e-01
7.111422284456891418e+01		8.374873286642305903e-01
7.121424284856971099e+01		8.377501911311018290e-01
7.131426285257050779e+01		8.380132624560420185e-01
7.141428285657131880e+01		8.382765417216201387e-01
7.151430286057211561e+01		8.385400280076771296e-01
7.161432286457292662e+01		8.388037203913223383e-01
7.171434286857370921e+01		8.390676179469307439e-01
7.181436287257452022e+01		8.393317197461409584e-01
7.191438287657531703e+01		8.395960248578507867e-01
7.201440288057611383e+01		8.398605323482167817e-01
7.211442288457692484e+01		8.401252412806499148e-01
7.221444288857770744e+01		8.403901507158130224e-01
7.231446289257851845e+01		8.406552597116191405e-01
7.241448289657931525e+01		8.409205673232279521e-01
7.251450290058012627e+01		8.411860726030435664e-01
7.261452290458092307e+01		8.414517746007120769e-01
7.271454290858170566e+01		8.417176723631190072e-01
7.281456291258251667e+01		8.419837649343865360e-01
7.291458291658331348e+01		8.422500513558714985e-01
7.301460292058412449e+01		8.425165306661626108e-01
7.311462292458492129e+01		8.427832019010781384e-01
7.321464292858571810e+01		8.430500640936637868e-01
7.331466293258651490e+01		8.433171162741899263e-01
7.341468293658732591e+01		8.435843574701500369e-01
7.351470294058812271e+01		8.438517867062573785e-01
7.361472294458891952e+01		8.441194030044435470e-01
7.371474294858971632e+01		8.443872053838563652e-01
7.381476295259051312e+01		8.446551928608567739e-01
7.391478295659132414e+01		8.449233644490179440e-01
7.401480296059212094e+01		8.451917191591221679e-01
7.411482296459293195e+01		8.454602559991595268e-01
7.421484296859371455e+01		8.457289739743248935e-01
7.431486297259452556e+01		8.459978720870171554e-01
7.441488297659532236e+01		8.462669493368359941e-01
7.451490298059611916e+01		8.465362047205812202e-01
7.461492298459693018e+01		8.468056372322496639e-01
7.471494298859771277e+01		8.470752458630341764e-01
7.481496299259852378e+01		8.473450296013212979e-01
7.491498299659932059e+01		8.476149874326892597e-01
7.501500300060013160e+01		8.478851183399074287e-01
7.511502300460092840e+01		8.481554213029329770e-01
7.521504300860171099e+01		8.484258952989101044e-01
7.531506301260252201e+01		8.486965393021683735e-01
7.541508301660331881e+01		8.489673522842205999e-01
7.551510302060412982e+01		8.492383332137616314e-01
7.561512302460491242e+01		8.495094810566669041e-01
7.571514302860572343e+01		8.497807947759905556e-01
7.581516303260652023e+01		8.500522733319640922e-01
7.591518303660733125e+01		8.503239156819950573e-01
7.601520304060812805e+01		8.505957207806653653e-01
7.611522304460891064e+01		8.508676875797303030e-01
7.621524304860972165e+01		8.511398150281168640e-01
7.631526305261051846e+01		8.514121020719225275e-01
7.641528305661132947e+01		8.516845476544141480e-01
7.651530306061212627e+01		8.519571507160262902e-01
7.661532306461293729e+01		8.522299101943610067e-01
7.671534306861371988e+01		8.525028250241851735e-01
7.681536307261453089e+01		8.527758941374310453e-01
7.691538307661532770e+01		8.530491164631938128e-01
7.701540308061612450e+01		8.533224909277317138e-01
7.711542308461692130e+01		8.535960164544640350e-01
7.721544308861771810e+01		8.538696919639708893e-01
7.731546309261852912e+01		8.541435163739918845e-01
7.741548309661932592e+01		8.544174885994253454e-01
7.751550310062013693e+01		8.546916075523276479e-01
7.761552310462091953e+01		8.549658721419122198e-01
7.771554310862171633e+01		8.552402812745488747e-01
7.781556311262252734e+01		8.555148338537632569e-01
7.791558311662332414e+01		8.557895287802358419e-01
7.801560312062413516e+01		8.560643649518013820e-01
7.811562312462491775e+01		8.563393412634487945e-01
7.821564312862572876e+01		8.566144566073200517e-01
7.831566313262652557e+01		8.568897098727095152e-01
7.841568313662733658e+01		8.571650999460644904e-01
7.851570314062813338e+01		8.574406257109835616e-01
7.861572314462891597e+01		8.577162860482171469e-01
7.871574314862972699e+01		8.579920798356668321e-01
7.881576315263052379e+01		8.582680059483844826e-01
7.891578315663133480e+01		8.585440632585735754e-01
7.901580316063213161e+01		8.588202506355870902e-01
7.911582316463292841e+01		8.590965669459287302e-01
7.921584316863372521e+01		8.593730110532520339e-01
7.931586317263452202e+01		8.596495818183610416e-01
7.941588317663533303e+01		8.599262780992092958e-01
7.951590318063612983e+01		8.602030987509008408e-01
7.961592318463692663e+01		8.604800426256893342e-01
7.971594318863772344e+01		8.607571085729792681e-01
7.981596319263853445e+01		8.610342954393248593e-01
7.991598319663933125e+01		8.613116020684314922e-01
8.001600320064014227e+01		8.615890273011548306e-01
8.011602320464092486e+01		8.618665699755018172e-01
8.021604320864172166e+01		8.621442289266310066e-01
8.031606321264253268e+01		8.624220029868524540e-01
8.041608321664332948e+01		8.626998909856287145e-01
8.051610322064414049e+01		8.629778917495748436e-01
8.061612322464492308e+01		8.632560041024591735e-01
8.071614322864573410e+01		8.635342268652039799e-01
8.081616323264653090e+01		8.638125588558857038e-01
8.091618323664734191e+01		8.640909988897360616e-01
8.101620324064813872e+01		8.643695457791423786e-01
8.111622324464892131e+01		8.646481983336488097e-01
8.121624324864973232e+01		8.649269553599565619e-01
8.131626325265052913e+01		8.652058156619251150e-01
8.141628325665134014e+01		8.654847780405731106e-01
8.151630326065213694e+01		8.657638412940794614e-01
8.161632326465293374e+01		8.660430042177835741e-01
8.171634326865373055e+01		8.663222656041875691e-01
8.181636327265452735e+01		8.666016242429563921e-01
8.191638327665533836e+01		8.668810789209199230e-01
8.201640328065612096e+01		8.671606284220726435e-01
8.211642328465693197e+01		8.674402715275768561e-01
8.221644328865772877e+01		8.677200070157622402e-01
8.231646329265853979e+01		8.679998336621285171e-01
8.241648329665933659e+01		8.682797502393458933e-01
8.251650330066014760e+01		8.685597555172572815e-01
8.261652330466093019e+01		8.688398482628790775e-01
8.271654330866172700e+01		8.691200272404031590e-01
8.281656331266253801e+01		8.694002912111987724e-01
8.291658331666333481e+01		8.696806389338131993e-01
8.301660332066414583e+01		8.699610691639747539e-01
8.311662332466492842e+01		8.702415806545935606e-01
8.321664332866573943e+01		8.705221721557636627e-01
8.331666333266653623e+01		8.708028424147653546e-01
8.341668333666734725e+01		8.710835901760660693e-01
8.351670334066812984e+01		8.713644141813235988e-01
8.361672334466892664e+01		8.716453131693870926e-01
8.371674334866973766e+01		8.719262858762997226e-01
8.381676335267053446e+01		8.722073310353010145e-01
8.391678335667134547e+01		8.724884473768281801e-01
8.401680336067212806e+01		8.727696336285187817e-01
8.411682336467293908e+01		8.730508885152137299e-01
8.421684336867373588e+01		8.733322107589587269e-01
8.431686337267453268e+01		8.736135990790068195e-01
8.441688337667534370e+01		8.738950521918216197e-01
8.451690338067612629e+01		8.741765688110784138e-01
8.461692338467693730e+01		8.744581476476682713e-01
8.471694338867773411e+01		8.747397874096995984e-01
8.481696339267854512e+01		8.750214868025015802e-01
8.491698339667934192e+01		8.753032445286261787e-01
8.501700340068013872e+01		8.755850592878515748e-01
8.511702340468093553e+01		8.758669297771848328e-01
8.521704340868173233e+01		8.761488546908642316e-01
8.531706341268254334e+01		8.764308327203637061e-01
8.541708341668334015e+01		8.767128625543940679e-01
8.551710342068413695e+01		8.769949428789073353e-01
8.561712342468493375e+01		8.772770723770995094e-01
8.571714342868574477e+01		8.775592497294137928e-01
8.581716343268654157e+01		8.778414736135439211e-01
8.591718343668733837e+01		8.781237427044370492e-01
8.601720344068813517e+01		8.784060556742979697e-01
8.611722344468893198e+01		8.786884111925915564e-01
8.621724344868974299e+01		8.789708079260472040e-01
8.631726345269053979e+01		8.792532445386617157e-01
8.641728345669135081e+01		8.795357196917032994e-01
8.651730346069213340e+01		8.798182320437148984e-01
8.661732346469294441e+01		8.801007802505185218e-01
8.671734346869374122e+01		8.803833629652179082e-01
8.681736347269453802e+01		8.806659788382039666e-01
8.691738347669534903e+01		8.809486265171573294e-01
8.701740348069613162e+01		8.812313046470530153e-01
8.711742348469694264e+01		8.815140118701642047e-01
8.721744348869773944e+01		8.817967468260662356e-01
8.731746349269855045e+01		8.820795081516414893e-01
8.741748349669934726e+01		8.823622944810826096e-01
8.751750350070014406e+01		8.826451044458973882e-01
8.761752350470094086e+01		8.829279366749127611e-01
8.771754350870173766e+01		8.832107897942799157e-01
8.781756351270254868e+01		8.834936624274776218e-01
8.791758351670334548e+01		8.837765531953178932e-01
8.801760352070414228e+01		8.840594607159498741e-01
8.811762352470493909e+01		8.843423836048646125e-01
8.821764352870575010e+01		8.846253204749001675e-01
