# Layer materials: ['eptfe', 'ro3035', 'ro3006']
# Layer thicknesses [mm]: [ 0.27305  0.14224  0.14224]
# Layer dielectrics: [ 2.4   3.5   6.15]
# Layer loss tangents: [ 0.00025   0.0017    0.001562]
# 95 average: 0.995529707107
# 150 average: 0.960788360207
# 220 average: 0.963081892186
# Full average: 0.969644679333
# Frequency						Transmission
1.721344268853770814e+02		9.608604511943439341e-01
1.722344468893778640e+02		9.608984462536249715e-01
1.723344668933787034e+02		9.609366548167851407e-01
1.724344868973794860e+02		9.609750747784945313e-01
1.725345069013802686e+02		9.610137040267379138e-01
1.726345269053810796e+02		9.610525404428612584e-01
1.727345469093818622e+02		9.610915819016199180e-01
1.728345669133827016e+02		9.611308262712267014e-01
1.729345869173834842e+02		9.611702714133996128e-01
1.730346069213842668e+02		9.612099151834110344e-01
1.731346269253850778e+02		9.612497554301351332e-01
1.732346469293858888e+02		9.612897899960978210e-01
1.733346669333866998e+02		9.613300167175248268e-01
1.734346869373874824e+02		9.613704334243911021e-01
1.735347069413882650e+02		9.614110379404706697e-01
1.736347269453890760e+02		9.614518280833852515e-01
1.737347469493898870e+02		9.614928016646548947e-01
1.738347669533906981e+02		9.615339564897473768e-01
1.739347869573914807e+02		9.615752903581288313e-01
1.740348069613922632e+02		9.616168010633134866e-01
1.741348269653931027e+02		9.616584863929147353e-01
1.742348469693938853e+02		9.617003441286956500e-01
1.743348669733946963e+02		9.617423720466202752e-01
1.744348869773954789e+02		9.617845679169042539e-01
1.745349069813962615e+02		9.618269295040664524e-01
1.746349269853971009e+02		9.618694545669806972e-01
1.747349469893978835e+02		9.619121408589272892e-01
1.748349669933986945e+02		9.619549861276448510e-01
1.749349869973994771e+02		9.619979881153830625e-01
1.750350070014002881e+02		9.620411445589543975e-01
1.751350270054010991e+02		9.620844531897867480e-01
1.752350470094018817e+02		9.621279117339768261e-01
1.753350670134026927e+02		9.621715179123422335e-01
1.754350870174034753e+02		9.622152694404750850e-01
1.755351070214042863e+02		9.622591640287958548e-01
1.756351270254050974e+02		9.623031993826057784e-01
1.757351470294058799e+02		9.623473732021416982e-01
1.758351670334066910e+02		9.623916831826292428e-01
1.759351870374074736e+02		9.624361270143377833e-01
1.760352070414082846e+02		9.624807023826341679e-01
1.761352270454090956e+02		9.625254069680373448e-01
1.762352470494098782e+02		9.625702384462735406e-01
1.763352670534106892e+02		9.626151944883306610e-01
1.764352870574115002e+02		9.626602727605139131e-01
1.765353070614122828e+02		9.627054709245013164e-01
1.766353270654130938e+02		9.627507866373982148e-01
1.767353470694138764e+02		9.627962175517944532e-01
1.768353670734146590e+02		9.628417613158193333e-01
1.769353870774154984e+02		9.628874155731982354e-01
1.770354070814162810e+02		9.629331779633087951e-01
1.771354270854170920e+02		9.629790461212374142e-01
1.772354470894178746e+02		9.630250176778363258e-01
1.773354670934187141e+02		9.630710902597797718e-01
1.774354870974194966e+02		9.631172614896224005e-01
1.775355071014202792e+02		9.631635289858554438e-01
1.776355271054210903e+02		9.632098903629646713e-01
1.777355471094218728e+02		9.632563432314883434e-01
1.778355671134227123e+02		9.633028851980748319e-01
1.779355871174234949e+02		9.633495138655407963e-01
1.780356071214242775e+02		9.633962268329296919e-01
1.781356271254250885e+02		9.634430216955698345e-01
1.782356471294258995e+02		9.634898960451337979e-01
1.783356671334267105e+02		9.635368474696965890e-01
1.784356871374274931e+02		9.635838735537950450e-01
1.785357071414282757e+02		9.636309718784872302e-01
1.786357271454290867e+02		9.636781400214116111e-01
1.787357471494298977e+02		9.637253755568472302e-01
1.788357671534307087e+02		9.637726760557726591e-01
1.789357871574314913e+02		9.638200390859270605e-01
1.790358071614322739e+02		9.638674622118694746e-01
1.791358271654331134e+02		9.639149429950399917e-01
1.792358471694338959e+02		9.639624789938199267e-01
1.793358671734346785e+02		9.640100677635926596e-01
1.794358871774354895e+02		9.640577068568048080e-01
1.795359071814362721e+02		9.641053938230268461e-01
1.796359271854371116e+02		9.641531262090153875e-01
1.797359471894378942e+02		9.642009015587734710e-01
1.798359671934386768e+02		9.642487174136135097e-01
1.799359871974394878e+02		9.642965713122182425e-01
1.800360072014402988e+02		9.643444607907033506e-01
1.801360272054411098e+02		9.643923833826791858e-01
1.802360472094418924e+02		9.644403366193139426e-01
1.803360672134426750e+02		9.644883180293956082e-01
1.804360872174434860e+02		9.645363251393949122e-01
1.805361072214442970e+02		9.645843554735286096e-01
1.806361272254451080e+02		9.646324065538218751e-01
1.807361472294458906e+02		9.646804759001726959e-01
1.808361672334466732e+02		9.647285610304141557e-01
1.809361872374474842e+02		9.647766594603791601e-01
1.810362072414482952e+02		9.648247687039633869e-01
1.811362272454491062e+02		9.648728862731900113e-01
1.812362472494498888e+02		9.649210096782732116e-01
1.813362672534506714e+02		9.649691364276831163e-01
1.814362872574515109e+02		9.650172640282099756e-01
1.815363072614522935e+02		9.650653899850285544e-01
1.816363272654531045e+02		9.651135118017637460e-01
1.817363472694538871e+02		9.651616269805548542e-01
1.818363672734546697e+02		9.652097330221210969e-01
1.819363872774555091e+02		9.652578274258267754e-01
1.820364072814562917e+02		9.653059076897468893e-01
1.821364272854571027e+02		9.653539713107327502e-01
1.822364472894578853e+02		9.654020157844775962e-01
1.823364672934586963e+02		9.654500386055827610e-01
1.824364872974595073e+02		9.654980372676240652e-01
1.825365073014602899e+02		9.655460092632172087e-01
1.826365273054611009e+02		9.655939520840850498e-01
1.827365473094618835e+02		9.656418632211238862e-01
1.828365673134626945e+02		9.656897401644699563e-01
1.829365873174635055e+02		9.657375804035667199e-01
1.830366073214642881e+02		9.657853814272316928e-01
1.831366273254650991e+02		9.658331407237230604e-01
1.832366473294659102e+02		9.658808557808081785e-01
1.833366673334666928e+02		9.659285240858300758e-01
1.834366873374675038e+02		9.659761431257752884e-01
1.835367073414682864e+02		9.660237103873416942e-01
1.836367273454690974e+02		9.660712233570061258e-01
1.837367473494699084e+02		9.661186795210929823e-01
1.838367673534706910e+02		9.661660763658416196e-01
1.839367873574715020e+02		9.662134113774750732e-01
1.840368073614722846e+02		9.662606820422683374e-01
1.841368273654731240e+02		9.663078858466170873e-01
1.842368473694739066e+02		9.663550202771060693e-01
1.843368673734746892e+02		9.664020828205781566e-01
1.844368873774755002e+02		9.664490709642028499e-01
1.845369073814762828e+02		9.664959821955461106e-01
1.846369273854771222e+02		9.665428140026385284e-01
1.847369473894779048e+02		9.665895638740454876e-01
1.848369673934786874e+02		9.666362292989361116e-01
1.849369873974794984e+02		9.666828077671527630e-01
1.850370074014802810e+02		9.667292967692810990e-01
1.851370274054811205e+02		9.667756937967192377e-01
1.852370474094819031e+02		9.668219963417481466e-01
1.853370674134826857e+02		9.668682018976012538e-01
1.854370874174834967e+02		9.669143079585348355e-01
1.855371074214843077e+02		9.669603120198978496e-01
1.856371274254851187e+02		9.670062115782025458e-01
1.857371474294859013e+02		9.670520041311946313e-01
1.858371674334866839e+02		9.670976871779242146e-01
1.859371874374874949e+02		9.671432582188155269e-01
1.860372074414883059e+02		9.671887147557386433e-01
1.861372274454891169e+02		9.672340542920794260e-01
1.862372474494898995e+02		9.672792743328109122e-01
1.863372674534906821e+02		9.673243723845641462e-01
1.864372874574915215e+02		9.673693459556989005e-01
1.865373074614923041e+02		9.674141925563755073e-01
1.866373274654931151e+02		9.674589096986254688e-01
1.867373474694938977e+02		9.675034948964229553e-01
1.868373674734946803e+02		9.675479456657561927e-01
1.869373874774955198e+02		9.675922595246992941e-01
1.870374074814963024e+02		9.676364339934829806e-01
1.871374274854971134e+02		9.676804665945667461e-01
1.872374474894978960e+02		9.677243548527107997e-01
1.873374674934987070e+02		9.677680962950471200e-01
1.874374874974995180e+02		9.678116884511516194e-01
1.875375075015003006e+02		9.678551288531161978e-01
1.876375275055011116e+02		9.678984150356204630e-01
1.877375475095018942e+02		9.679415445360035619e-01
1.878375675135027052e+02		9.679845148943367894e-01
1.879375875175035162e+02		9.680273236534950865e-01
1.880376075215042988e+02		9.680699683592296489e-01
1.881376275255051098e+02		9.681124465602397589e-01
1.882376475295059208e+02		9.681547558082453930e-01
1.883376675335067034e+02		9.681968936580596097e-01
1.884376875375075144e+02		9.682388576676601577e-01
1.885377075415082970e+02		9.682806453982629735e-01
1.886377275455091080e+02		9.683222544143936794e-01
1.887377475495099191e+02		9.683636822839603031e-01
1.888377675535107016e+02		9.684049265783263305e-01
1.889377875575115127e+02		9.684459848723820929e-01
1.890378075615122953e+02		9.684868547446187081e-01
1.891378275655131347e+02		9.685275337771994675e-01
1.892378475695139173e+02		9.685680195560329997e-01
1.893378675735146999e+02		9.686083096708458795e-01
1.894378875775155109e+02		9.686484017152553472e-01
1.895379075815162935e+02		9.686882932868414731e-01
1.896379275855171329e+02		9.687279819872204323e-01
1.897379475895179155e+02		9.687674654221167803e-01
1.898379675935186981e+02		9.688067412014365054e-01
1.899379875975195091e+02		9.688458069393390826e-01
1.900380076015202917e+02		9.688846602543108588e-01
1.901380276055211311e+02		9.689232987692373289e-01
1.902380476095219137e+02		9.689617201114759659e-01
1.903380676135226963e+02		9.689999219129289409e-01
1.904380876175235073e+02		9.690379018101157316e-01
1.905381076215243183e+02		9.690756574442455085e-01
1.906381276255251294e+02		9.691131864612904101e-01
1.907381476295259120e+02		9.691504865120574852e-01
1.908381676335266945e+02		9.691875552522617454e-01
1.909381876375275056e+02		9.692243903425985518e-01
1.910382076415283166e+02		9.692609894488164457e-01
1.911382276455291276e+02		9.692973502417890908e-01
1.912382476495299102e+02		9.693334703975884370e-01
1.913382676535306928e+02		9.693693475975565521e-01
1.914382876575315322e+02		9.694049795283787851e-01
1.915383076615323148e+02		9.694403638821554869e-01
1.916383276655330974e+02		9.694754983564743966e-01
1.917383476695339084e+02		9.695103806544835834e-01
1.918383676735346910e+02		9.695450084849628336e-01
1.919383876775355304e+02		9.695793795623965927e-01
1.920384076815363130e+02		9.696134916070452414e-01
1.921384276855370956e+02		9.696473423450182594e-01
1.922384476895379066e+02		9.696809295083455016e-01
1.923384676935387176e+02		9.697142508350489187e-01
1.924384876975395287e+02		9.697473040692152768e-01
1.925385077015403112e+02		9.697800869610675445e-01
1.926385277055410938e+02		9.698125972670363915e-01
1.927385477095419049e+02		9.698448327498321309e-01
1.928385677135427159e+02		9.698767911785165508e-01
1.929385877175435269e+02		9.699084703285738573e-01
1.930386077215443095e+02		9.699398679819823954e-01
1.931386277255450921e+02		9.699709819272862577e-01
1.932386477295459315e+02		9.700018099596658949e-01
1.933386677335467141e+02		9.700323498810096146e-01
1.934386877375475251e+02		9.700625994999849677e-01
1.935387077415483077e+02		9.700925566321091376e-01
1.936387277455490903e+02		9.701222190998199935e-01
1.937387477495499297e+02		9.701515847325469233e-01
1.938387677535507123e+02		9.701806513667812215e-01
1.939387877575515233e+02		9.702094168461469215e-01
1.940388077615523059e+02		9.702378790214710724e-01
1.941388277655530885e+02		9.702660357508539057e-01
1.942388477695539279e+02		9.702938848997390009e-01
1.943388677735547105e+02		9.703214243409836737e-01
1.944388877775555216e+02		9.703486519549283651e-01
1.945389077815563041e+02		9.703755656294666965e-01
1.946389277855571152e+02		9.704021632601151914e-01
1.947389477895579262e+02		9.704284427500825538e-01
1.948389677935587088e+02		9.704544020103390567e-01
1.949389877975595198e+02		9.704800389596859311e-01
1.950390078015603024e+02		9.705053515248244222e-01
1.951390278055611134e+02		9.705303376404244009e-01
1.952390478095619244e+02		9.705549952491935306e-01
1.953390678135627070e+02		9.705793223019453242e-01
1.954390878175635180e+02		9.706033167576685328e-01
1.955391078215643290e+02		9.706269765835942032e-01
1.956391278255651116e+02		9.706502997552649559e-01
1.957391478295659226e+02		9.706732842566019315e-01
1.958391678335667052e+02		9.706959280799732914e-01
1.959391878375675162e+02		9.707182292262613865e-01
1.960392078415683272e+02		9.707401857049303695e-01
1.961392278455691098e+02		9.707617955340935856e-01
1.962392478495699208e+02		9.707830567405801858e-01
1.963392678535707034e+02		9.708039673600019626e-01
1.964392878575715429e+02		9.708245254368207400e-01
1.965393078615723255e+02		9.708447290244138772e-01
1.966393278655731081e+02		9.708645761851414369e-01
1.967393478695739191e+02		9.708840649904114661e-01
1.968393678735747017e+02		9.709031935207462771e-01
1.969393878775755411e+02		9.709219598658480610e-01
1.970394078815763237e+02		9.709403621246642802e-01
1.971394278855771063e+02		9.709583984054527273e-01
1.972394478895779173e+02		9.709760668258469174e-01
1.973394678935787283e+02		9.709933655129204810e-01
1.974394878975795393e+02		9.710102926032516679e-01
1.975395079015803219e+02		9.710268462429884062e-01
1.976395279055811045e+02		9.710430245879112521e-01
1.977395479095819155e+02		9.710588258034983378e-01
1.978395679135827265e+02		9.710742480649882102e-01
1.979395879175835375e+02		9.710892895574435579e-01
1.980396079215843201e+02		9.711039484758143825e-01
1.981396279255851027e+02		9.711182230250007263e-01
1.982396479295859137e+02		9.711321114199154003e-01
1.983396679335867248e+02		9.711456118855463782e-01
1.984396879375875358e+02		9.711587226570188580e-01
1.985397079415883184e+02		9.711714419796572129e-01
1.986397279455891010e+02		9.711837681090464969e-01
1.987397479495899404e+02		9.711956993110937297e-01
1.988397679535907230e+02		9.712072338620891809e-01
1.989397879575915340e+02		9.712183700487669880e-01
1.990398079615923166e+02		9.712291061683658855e-01
1.991398279655930992e+02		9.712394405286888244e-01
1.992398479695939386e+02		9.712493714481639229e-01
1.993398679735947212e+02		9.712588972559031975e-01
1.994398879775955322e+02		9.712680162917624038e-01
1.995399079815963148e+02		9.712767269064001008e-01
1.996399279855971258e+02		9.712850274613363810e-01
1.997399479895979368e+02		9.712929163290113799e-01
1.998399679935987194e+02		9.713003918928434510e-01
1.999399879975995304e+02		9.713074525472868981e-01
2.000400080016003130e+02		9.713140966978900392e-01
2.001400280056011241e+02		9.713203227613517177e-01
2.002400480096019351e+02		9.713261291655791441e-01
2.003400680136027177e+02		9.713315143497437409e-01
2.004400880176035287e+02		9.713364767643378750e-01
2.005401080216043397e+02		9.713410148712309233e-01
2.006401280256051223e+02		9.713451271437245627e-01
2.007401480296059333e+02		9.713488120666086134e-01
2.008401680336067159e+02		9.713520681362155518e-01
2.009401880376075269e+02		9.713548938604755767e-01
2.010402080416083379e+02		9.713572877589706778e-01
2.011402280456091205e+02		9.713592483629887031e-01
2.012402480496099315e+02		9.713607742155773161e-01
2.013402680536107141e+02		9.713618638715967313e-01
2.014402880576115535e+02		9.713625158977730045e-01
2.015403080616123361e+02		9.713627288727507691e-01
2.016403280656131187e+02		9.713625013871451941e-01
2.017403480696139297e+02		9.713618320435942755e-01
2.018403680736147123e+02		9.713607194568095737e-01
2.019403880776155518e+02		9.713591622536283943e-01
2.020404080816163344e+02		9.713571590730638583e-01
2.021404280856171169e+02		9.713547085663555292e-01
2.022404480896179280e+02		9.713518093970198164e-01
2.023404680936187390e+02		9.713484602408989366e-01
2.024404880976195500e+02		9.713446597862110954e-01
2.025405081016203326e+02		9.713404067335983383e-01
2.026405281056211152e+02		9.713356997961763994e-01
2.027405481096219262e+02		9.713305376995816642e-01
2.028405681136227372e+02		9.713249191820195749e-01
